,frame,y,x,trajectory
30746,5.0,214.0,140.0,8296.0
30747,6.0,214.63422984067057,140.92127683057777,8296.0
30748,7.0,213.13780050294164,138.13952183282785,8296.0
30749,8.0,213.1017906676704,138.67286895526055,8296.0
30750,9.0,213.31762791270359,139.26551033595456,8296.0
30751,10.0,213.85547238903814,139.76954045900624,8296.0
30752,11.0,214.11367742588686,140.32334324720915,8296.0
30753,12.0,214.99499490244386,141.3841562787519,8296.0
30754,13.0,212.79273462081505,138.5086128779628,8296.0
30755,14.0,213.69224844764148,139.58284016174395,8296.0
30756,15.0,213.31337852672286,139.29622512201382,8296.0
30757,16.0,213.63738626460648,138.08419636420302,8296.0
30758,17.0,214.17527664090912,139.86439454087258,8296.0
30759,18.0,213.79023847234578,139.22149567053137,8296.0
30760,19.0,213.9232787613065,139.19437612126444,8296.0
30761,20.0,213.01833791072866,139.6117551984053,8296.0
30762,0.0,245.51992891450055,164.51927917526194,8297.0
30763,1.0,245.4640771380687,163.74240527209923,8297.0
30764,2.0,245.89031255287185,163.63466450743482,8297.0
30765,3.0,245.01259543476624,165.5877746149567,8297.0
30766,4.0,244.06964185554037,167.25681323122888,8297.0
30767,5.0,244.18657746377986,166.33772326885227,8297.0
30768,6.0,243.8773873595407,165.99426315811078,8297.0
30769,7.0,245.2403499629711,163.29773988774934,8297.0
30770,8.0,244.86743252849325,162.23683651189134,8297.0
30771,9.0,244.68293316988354,160.42866579224943,8297.0
30772,10.0,244.894159596956,160.2990704462914,8297.0
30773,11.0,245.57259164670745,159.52005008940915,8297.0
30774,0.0,165.35306380813884,134.42021608575126,8298.0
30775,1.0,165.74931246271845,133.70558336731403,8298.0
30776,0.0,106.19171211520182,61.11978991532932,8299.0
30777,1.0,105.58768303481249,61.642168640688126,8299.0
30778,0.0,58.06846913669638,174.28346644263218,8300.0
30779,1.0,56.86999556339291,174.59437004557446,8300.0
30780,2.0,55.39030263044644,174.40282248523192,8300.0
30781,0.0,220.13660188744814,155.0598053654021,8301.0
30782,1.0,218.25895741943157,154.29791506831964,8301.0
30783,2.0,219.91888885955618,154.13089119787796,8301.0
30784,3.0,217.56477869983684,153.54510665278363,8301.0
30785,4.0,217.65575250273335,153.6968497450275,8301.0
30786,0.0,92.46420470512253,174.70917533047847,8302.0
30787,1.0,92.98057859426098,173.5447083565093,8302.0
30788,2.0,92.57389266016109,174.21449694279917,8302.0
30789,3.0,91.54691929602001,175.69305340827503,8302.0
30790,0.0,134.1314792524417,57.36945675978782,8303.0
30791,1.0,132.9689087942826,60.13056577055685,8303.0
30792,2.0,132.13605365754225,59.95965197508417,8303.0
30793,3.0,131.2777391070831,60.846241906875655,8303.0
30794,0.0,113.51315764588522,102.81502218097077,8304.0
30795,1.0,112.41607419102283,102.1956659242945,8304.0
30796,0.0,177.170483686965,103.1325592225898,8305.0
30797,1.0,176.96438018549597,103.85508367122327,8305.0
30798,2.0,175.89043430768416,104.16205519962291,8305.0
30799,3.0,178.5625876281051,104.4874197206645,8305.0
30800,4.0,176.19927514648714,104.09412264879603,8305.0
30801,0.0,207.2709917238064,104.71287048151584,8306.0
30802,1.0,209.42382001166922,106.07058911445105,8306.0
30803,0.0,245.75580130410665,129.07863848876164,8307.0
30804,1.0,245.84203607869892,129.61974557002117,8307.0
30805,2.0,245.57909071620205,132.58073567503735,8307.0
30806,3.0,245.9206797713709,130.8984750670293,8307.0
30807,4.0,245.75829735092927,130.41422115383978,8307.0
30808,0.0,90.1006514173557,156.27110110848787,8308.0
30809,1.0,89.31812512610637,157.1163570490536,8308.0
30810,2.0,88.26854308709434,159.86376595343742,8308.0
30811,0.0,7.197422337134407,181.16922360461427,8309.0
30812,1.0,5.669613155211382,181.94091793195582,8309.0
30813,2.0,5.457490006050472,182.0205282112701,8309.0
30814,0.0,29.763698260627397,178.0295589843393,8310.0
30815,1.0,29.223743014485052,179.1883604238844,8310.0
30816,2.0,31.358655182802117,180.16750474480705,8310.0
30817,0.0,59.2272033451224,166.73978575103996,8311.0
30818,1.0,57.873152583057575,166.0653838940554,8311.0
30819,0.0,202.50221284080638,99.5132272761909,8312.0
30820,1.0,202.70053920974976,99.6235093863639,8312.0
30821,0.0,186.20202618356635,88.02359025269524,8313.0
30822,1.0,187.38907061610206,87.65473361952486,8313.0
30823,0.0,72.10217890711229,175.0360318153827,8314.0
30824,1.0,72.11472511367009,175.76334497304254,8314.0
30825,2.0,71.66653004085553,174.37684863342162,8314.0
30826,0.0,140.16433480333598,136.10239483471943,8315.0
30827,1.0,140.9310969153458,135.9082671874729,8315.0
30828,0.0,192.6131208169615,90.20163126405622,8316.0
30829,1.0,194.12392257890744,89.90172914979317,8316.0
30830,0.0,240.28398088286585,118.08464640695948,8317.0
30831,1.0,239.0847035088083,118.68917451963071,8317.0
30832,2.0,242.23695733996814,119.87922885862137,8317.0
30833,3.0,243.22073728587034,120.63487508993185,8317.0
30834,0.0,204.70379661356736,152.26461702003894,8318.0
30835,1.0,202.83335029028456,150.81769583042583,8318.0
30836,2.0,202.8605630373054,151.2437640779814,8318.0
30837,3.0,202.4821658309208,150.46276225498045,8318.0
30838,4.0,203.83916960418574,151.00280501735077,8318.0
30839,5.0,202.71937198704862,150.75496204195264,8318.0
30840,6.0,202.57190717499617,151.06332790387054,8318.0
30841,7.0,200.11893031439223,150.85053964512963,8318.0
30842,0.0,233.3340573902215,116.00652997135074,8319.0
30843,1.0,231.95780021496842,116.2017587821983,8319.0
30844,0.0,141.4051134033845,135.2457356664927,8320.0
30845,1.0,142.02062210208837,135.19786927466836,8320.0
30846,0.0,225.99658093592132,155.9354674582112,8321.0
30847,1.0,227.87612826163593,156.4509853170778,8321.0
30848,2.0,227.71390530525142,155.7697064916218,8321.0
30849,0.0,173.14983668305126,102.56083188761514,8322.0
30850,1.0,173.9725251291622,102.07347187190783,8322.0
30851,0.0,177.12549456829072,117.03703870726744,8323.0
30852,1.0,178.466236734087,118.18611895268862,8323.0
30853,2.0,179.20259749526386,118.23305343309111,8323.0
30854,3.0,178.82693360585893,118.01773239503592,8323.0
30855,4.0,179.07543409480422,118.04707688306726,8323.0
30856,5.0,181.60604672502947,119.47095481909587,8323.0
30857,6.0,182.8553181794348,120.42544401532037,8323.0
30858,7.0,183.22354910258358,121.21743487455699,8323.0
30859,0.0,245.71292440072943,129.89878018170702,8324.0
30860,1.0,245.69742240565623,129.63062160969463,8324.0
30861,0.0,153.87110819924794,125.88432889869233,8325.0
30862,1.0,154.64679026109818,123.5593767929346,8325.0
30863,0.0,244.92073472934652,131.41979134121883,8326.0
30864,1.0,245.46648539098197,131.70873266212902,8326.0
30865,0.0,171.57054680905276,140.90637316986502,8327.0
30866,1.0,170.11676615260834,141.17888079280073,8327.0
30867,2.0,170.33018120962876,141.57217336191613,8327.0
30868,3.0,170.70095144520508,140.9712160266686,8327.0
30869,4.0,170.88443975293777,141.01411444154274,8327.0
30870,5.0,171.22637760608305,140.2464142497376,8327.0
30871,6.0,170.8771095772,139.66346967946848,8327.0
30872,7.0,169.83109962199467,138.0577501988876,8327.0
30873,8.0,169.3512391248573,137.73244857290356,8327.0
30874,9.0,167.89677029753528,137.80190968224665,8327.0
30875,0.0,221.18130148459517,113.14993614918774,8328.0
30876,1.0,221.00571753701348,113.91311880205316,8328.0
30877,0.0,240.33609630857643,127.35960644492687,8329.0
30878,1.0,239.6705848890939,127.29917462798184,8329.0
30879,2.0,239.6562052138721,127.67381057074581,8329.0
30880,3.0,239.00730124656002,127.23150177232736,8329.0
30881,0.0,192.69968817078413,90.76881460943851,8330.0
30882,1.0,192.05455761518914,90.58823266983663,8330.0
30883,0.0,89.04679657370451,135.7034566372138,8331.0
30884,1.0,91.33849984742325,134.803213878529,8331.0
30885,2.0,91.54742958664208,133.99743226392428,8331.0
30886,0.0,120.02539172585098,94.09764079427657,8332.0
30887,1.0,119.78393654000334,95.20828024537606,8332.0
30888,0.0,128.1923618790864,65.96015636719196,8333.0
30889,1.0,128.1526496865312,66.13600502500452,8333.0
30890,2.0,127.697250351555,65.57069700604735,8333.0
30891,3.0,127.59096463965584,65.00014953713732,8333.0
30892,4.0,127.13888132500864,64.06214233663648,8333.0
30893,0.0,180.35361507216112,83.38701740083465,8334.0
30894,1.0,180.57831806671703,83.78849830653415,8334.0
30895,0.0,89.3522843761856,140.5695004170602,8335.0
30896,1.0,88.83639782863321,141.40819042062137,8335.0
30897,2.0,89.63513453342848,140.60678235166355,8335.0
30898,3.0,89.62882429141672,140.76422448101948,8335.0
30899,4.0,89.86802715465252,140.3183491457147,8335.0
30900,5.0,90.20653177764466,140.33625338381086,8335.0
30901,6.0,89.55046150542958,140.31334135098618,8335.0
30902,7.0,90.30450434632841,138.99854758978123,8335.0
30903,8.0,90.85669291393228,138.5184266115686,8335.0
30904,0.0,169.00671706505258,123.67611520725445,8336.0
30905,1.0,171.99444313769192,125.79815138965971,8336.0
30906,0.0,126.21595528726658,93.79361208652422,8337.0
30907,1.0,126.07297010333532,92.61255980210996,8337.0
30908,2.0,125.99525981068598,92.36389042523801,8337.0
30909,3.0,125.75057649411453,93.16037900966705,8337.0
30910,0.0,240.05190379510069,127.90607724031948,8338.0
30911,1.0,238.0457003924742,127.93840874255548,8338.0
30912,2.0,235.85403861351858,125.45461119814952,8338.0
30913,3.0,235.3587142524417,126.79989190721061,8338.0
30914,4.0,236.59003414934853,126.84646765611213,8338.0
30915,5.0,233.1752090460133,125.17217839410024,8338.0
30916,6.0,230.87848878897455,123.40369402074047,8338.0
30917,0.0,245.92745453709549,143.70928832037427,8339.0
30918,1.0,246.89736645105805,142.1816674365299,8339.0
30919,2.0,246.16995358126377,143.51804203447776,8339.0
30920,3.0,246.02901901459197,143.57935238548887,8339.0
30921,0.0,132.50898597441017,60.928315380050165,8340.0
30922,1.0,130.8210688395512,61.43627110646994,8340.0
30923,0.0,177.38504667613614,94.38964235448012,8341.0
30924,1.0,176.5269557554551,93.15799140019321,8341.0
30925,2.0,175.52020313719572,92.59391839082053,8341.0
30926,3.0,175.88849890002294,93.0882244322396,8341.0
30927,4.0,176.61639442452372,93.07827931068265,8341.0
30928,5.0,173.89840174336678,92.10469913934962,8341.0
30929,6.0,173.6376996823434,91.38333297402653,8341.0
30930,0.0,138.15868200131186,143.99062121796726,8342.0
30931,1.0,137.24001424252592,144.24216968674958,8342.0
30932,0.0,220.89863329952766,111.51813249615272,8343.0
30933,1.0,220.86613831967207,111.89354778765045,8343.0
30934,0.0,76.28258869264273,159.00376625598128,8344.0
30935,1.0,75.98971372059107,159.83399642605363,8344.0
30936,2.0,76.17738189628741,159.44287751163088,8344.0
30937,3.0,75.88313478744644,160.39305741938796,8344.0
30938,0.0,242.54080003533102,130.57959072398117,8345.0
30939,1.0,243.52229712559026,131.908347985296,8345.0
30940,2.0,244.13462627072883,131.6865663250039,8345.0
30941,3.0,240.6410412101832,129.73995260414551,8345.0
30942,0.0,169.80723225295685,137.4297483329163,8346.0
30943,1.0,169.70459763661927,138.4459800239763,8346.0
30944,2.0,170.01058684236654,137.74773821690263,8346.0
30945,3.0,169.79150708194985,137.6856138196729,8346.0
30946,4.0,170.82871656032944,137.6329331609732,8346.0
30947,5.0,169.0713511920862,136.8558176321278,8346.0
30948,0.0,148.64193093089145,149.54526351430943,8347.0
30949,1.0,148.40749435143118,149.79004091452578,8347.0
30950,2.0,148.42101421876686,150.38380074186458,8347.0
30951,3.0,148.58351244634764,149.6000910725293,8347.0
30952,4.0,148.5669293782643,150.12992685828368,8347.0
30953,5.0,146.20826286761596,150.70333706397616,8347.0
30954,6.0,146.89555830186703,149.95245603675113,8347.0
30955,7.0,146.56870237910962,150.37215104279247,8347.0
30956,8.0,145.02526197650187,150.43668577080902,8347.0
30957,0.0,213.11648272116483,138.44259749506136,8348.0
30958,1.0,213.61081781066383,139.08672981304886,8348.0
30959,2.0,213.03572338427455,138.56045124507577,8348.0
30960,0.0,125.83843970288184,62.364535386705136,8349.0
30961,1.0,126.30827907663226,63.075412248697965,8349.0
30962,0.0,54.8637160741078,166.11442679199246,8350.0
30963,1.0,55.36830676323023,166.5357161180366,8350.0
30964,2.0,54.413413871540136,166.4588458780897,8350.0
30965,0.0,136.4825703961526,144.30739614389202,8351.0
30966,1.0,134.20772700282586,144.87446518596218,8351.0
30967,2.0,135.44405574786794,144.71900793919826,8351.0
30968,3.0,135.79784936958757,144.78953027761168,8351.0
30969,4.0,133.90315028408432,145.25737574653755,8351.0
30970,5.0,134.0605094877072,144.6642040544727,8351.0
30971,6.0,133.3618425551778,145.3706479321938,8351.0
30972,0.0,153.30993266174661,102.0035939175902,8352.0
30973,1.0,153.73979212040197,102.22319944716831,8352.0
30974,0.0,163.1320697534779,120.98324088027339,8353.0
30975,1.0,163.1056093645526,120.56130282516287,8353.0
30976,2.0,161.80098743831576,120.57057218283786,8353.0
30977,3.0,161.8677231581067,120.72452185974518,8353.0
30978,0.0,128.4311327930487,96.00527749449981,8354.0
30979,1.0,128.56925366734353,96.04003084569274,8354.0
30980,2.0,129.0637188392247,97.01515769198377,8354.0
30981,3.0,129.06931822078496,97.23287160651185,8354.0
30982,4.0,128.39603236582371,95.47103735962516,8354.0
30983,0.0,137.8661162124412,61.59065824700517,8355.0
30984,1.0,139.44492606580195,62.13625084718032,8355.0
30985,0.0,56.91169418381128,166.1485197218568,8356.0
30986,1.0,57.73351692240755,166.2090419649622,8356.0
30987,0.0,106.65768058352639,121.14064490652066,8357.0
30988,1.0,106.49664614341081,121.25421464700258,8357.0
30989,0.0,61.21667623669098,170.10776501616925,8358.0
30990,1.0,59.92574572935591,171.30869547673086,8358.0
30991,0.0,212.62177376868004,138.51833819959657,8359.0
30992,1.0,213.52782205702854,138.6410478075552,8359.0
30993,2.0,213.41913691238733,138.52885110741806,8359.0
30994,0.0,175.97639463870848,93.21760696117906,8360.0
30995,1.0,176.3129994949546,93.3957773281068,8360.0
30996,0.0,155.97510022109208,102.84062297996442,8361.0
30997,1.0,157.36079526434438,104.03719315159111,8361.0
30998,2.0,157.72994262893516,104.35164501989088,8361.0
30999,0.0,249.94982029177334,170.41022549609247,8362.0
31000,1.0,249.2279232100339,171.93063737293465,8362.0
31001,2.0,248.37718158002696,171.51498202249732,8362.0
31002,3.0,249.8324020464847,171.03483471280285,8362.0
31003,4.0,248.4093893491385,172.53419819992922,8362.0
31004,0.0,136.08967275674425,148.1266413892138,8363.0
31005,1.0,135.53576904790785,152.3994684778267,8363.0
31006,0.0,42.98101741459758,58.83798380474126,8364.0
31007,1.0,42.53243684583186,59.26664582283553,8364.0
31008,2.0,42.441175803246736,59.74169211314527,8364.0
31009,3.0,43.56913937048411,58.20821547510747,8364.0
31010,4.0,45.2031741322021,58.72238384387397,8364.0
31011,5.0,44.2666013764757,59.82228496805566,8364.0
31012,0.0,202.37625224868276,98.75263548982859,8365.0
31013,1.0,201.96750311501674,98.43098166833789,8365.0
31014,2.0,204.34258871985602,100.03514737485614,8365.0
31015,0.0,197.82380864037077,129.27121816189242,8366.0
31016,1.0,197.99744358772975,128.33492722328475,8366.0
31017,2.0,198.9681882333527,129.37256811868306,8366.0
31018,3.0,198.23023844688353,129.16129038784982,8366.0
31019,0.0,206.9677906808971,105.45551367840115,8367.0
31020,1.0,206.97655211296825,104.9238762479755,8367.0
31021,2.0,207.23363711639536,102.96881723395954,8367.0
31022,3.0,206.1576513017777,102.87469869608908,8367.0
31023,4.0,206.16299054878237,104.41517073349897,8367.0
31024,5.0,207.05830492978484,104.90073653594473,8367.0
31025,0.0,144.7227627391467,108.0190180429638,8368.0
31026,1.0,144.08202636592708,108.13845675940716,8368.0
31027,2.0,144.75258279259913,107.95196005211449,8368.0
31028,3.0,143.9310626349946,107.97448619348005,8368.0
31029,4.0,143.9433626788012,108.0504849234793,8368.0
31030,5.0,143.92325323132872,107.22160113960676,8368.0
31031,0.0,175.2985887486489,92.21364505314486,8369.0
31032,1.0,175.60176223759885,92.04183051779563,8369.0
31033,2.0,175.13128248595032,92.73501973312939,8369.0
31034,0.0,163.49419195763892,105.03427733199177,8370.0
31035,1.0,160.66282833092114,104.98762369674668,8370.0
31036,2.0,160.18497842530167,104.84537728507175,8370.0
31037,3.0,160.11185013612527,105.03143310455633,8370.0
31038,0.0,213.41318668309927,138.44436535777908,8371.0
31039,1.0,212.5892476930265,139.09181013368251,8371.0
31040,0.0,222.43027094480186,162.18030283620368,8372.0
31041,1.0,224.08188558888872,160.16957975298018,8372.0
31042,0.0,107.2945931684437,115.79774207035597,8373.0
31043,1.0,107.41123118648503,115.67265114529842,8373.0
31044,0.0,175.83942540751065,92.89111276817462,8374.0
31045,1.0,175.6631472843199,93.21423143057456,8374.0
31046,0.0,230.34328773956548,164.79268332951432,8375.0
31047,1.0,230.24034140316726,164.9947510737382,8375.0
31048,2.0,230.34208594958181,164.3107246904068,8375.0
31049,3.0,227.9498019768431,163.90500427826325,8375.0
31050,0.0,110.96545244735664,84.11429123661212,8376.0
31051,1.0,111.5403511789389,83.79667382400255,8376.0
31052,0.0,244.59324344457164,123.94082844037206,8377.0
31053,1.0,245.09408052898104,122.80538180642321,8377.0
31054,0.0,207.70866576079663,91.31665449054702,8378.0
31055,1.0,205.44838006191515,90.64529165581324,8378.0
31056,0.0,117.1032184654117,116.05303209182429,8379.0
31057,1.0,117.09997735991477,114.8589428309298,8379.0
31058,0.0,36.15242961810535,179.61094484101713,8380.0
31059,1.0,36.27896729731542,179.81340055094918,8380.0
31060,2.0,35.192844136914765,179.91372461320964,8380.0
31061,3.0,35.576206105778674,179.77332043673994,8380.0
31062,4.0,34.766203588931816,179.7208050589091,8380.0
31063,0.0,119.81700643059433,109.26179698476908,8381.0
31064,1.0,119.2361950489989,107.97291502376044,8381.0
31065,2.0,119.01714625262197,108.22520524605714,8381.0
31066,3.0,119.0430728271973,107.33397742013629,8381.0
31067,0.0,246.991830330545,143.9287423972921,8382.0
31068,1.0,246.56786631709673,143.91715660738348,8382.0
31069,2.0,246.43871525628526,143.85345678603863,8382.0
31070,3.0,246.68736144933848,143.63982926842635,8382.0
31071,0.0,107.31430473622169,118.55354989277508,8383.0
31072,1.0,107.25180587889292,116.35518377574321,8383.0
31073,0.0,134.58032445585403,59.29215302030107,8384.0
31074,1.0,134.68721666740112,60.29864312269325,8384.0
31075,2.0,134.79698753916108,60.876713929749734,8384.0
31076,0.0,183.31634587159064,97.39622535997623,8385.0
31077,1.0,182.76774105716325,97.45069855530582,8385.0
31078,0.0,169.04927205876484,65.09020610535742,8386.0
31079,1.0,167.445377094598,63.343636620464174,8386.0
31080,2.0,166.37296349674986,63.85170208558539,8386.0
31081,0.0,212.82067190517384,138.9196493997982,8387.0
31082,1.0,213.5845455761354,138.25505865117373,8387.0
31083,0.0,95.9276617486833,147.0926387242467,8388.0
31084,1.0,95.90682834749586,148.63698611824668,8388.0
31085,0.0,57.470993444975974,184.77460175332152,8389.0
31086,1.0,57.27961110900411,185.68581040528534,8389.0
31087,2.0,58.23968372739746,185.52274057803416,8389.0
31088,3.0,56.43231528640267,186.7774636010508,8389.0
31089,4.0,55.413116991130174,186.78762773549187,8389.0
31090,0.0,244.49086101991213,125.94981066438952,8390.0
31091,1.0,244.44583151302132,125.53113464256819,8390.0
31092,2.0,242.1925697382746,127.3481935329569,8390.0
31093,0.0,182.5203886565562,85.72458842590119,8391.0
31094,1.0,183.22079376144617,86.43875513325902,8391.0
31095,0.0,213.05336517107216,138.63123718064378,8392.0
31096,1.0,212.9304753435448,138.90701556986753,8392.0
31097,0.0,126.77188293732337,151.9213704111153,8393.0
31098,1.0,126.72290318136761,152.98223075460496,8393.0
31099,2.0,127.49294260890174,153.06217053641623,8393.0
31100,3.0,128.39099562572332,154.4892226364651,8393.0
31101,4.0,127.54380060795884,154.4184019785849,8393.0
31102,5.0,126.74012144728248,153.10397215911757,8393.0
31103,0.0,226.58230926597702,120.70051037419618,8394.0
31104,1.0,226.4738949219322,120.01009640837893,8394.0
31105,0.0,118.53327789671216,112.57923865142124,8395.0
31106,1.0,117.91750360920588,114.25365382403817,8395.0
31107,2.0,119.20107956512271,109.44526797700551,8395.0
31108,3.0,119.82452120449118,107.95408451347666,8395.0
31109,4.0,119.47824108907831,107.04371061017194,8395.0
31110,0.0,246.51262353613885,142.34117917767728,8396.0
31111,1.0,246.4882932105146,143.5284260831111,8396.0
31112,2.0,245.66062223355036,144.16742204916204,8396.0
31113,3.0,246.2296471501468,143.93032325016347,8396.0
31114,0.0,182.06017546215446,85.94136378243587,8397.0
31115,1.0,180.71653410888203,86.98721243401616,8397.0
31116,0.0,135.1974573505188,56.08633281896634,8398.0
31117,1.0,135.5556410089487,56.80392481769581,8398.0
31118,2.0,136.1151684884631,57.83468190767583,8398.0
31119,3.0,137.1141877467169,59.48595342005307,8398.0
31120,4.0,138.65688710131877,61.21332024047996,8398.0
31121,5.0,139.2038712630934,60.89507299559878,8398.0
31122,6.0,138.04269439023363,60.77560886421929,8398.0
31123,7.0,137.9484604477341,61.188475552589004,8398.0
31124,0.0,158.94383413791806,121.87626860982718,8399.0
31125,1.0,158.85069966198475,121.54230103345456,8399.0
31126,0.0,143.6935099425382,150.92281512738668,8400.0
31127,1.0,144.6524963821608,151.20316417413812,8400.0
31128,2.0,144.16852663455612,150.2065122976818,8400.0
31129,0.0,207.61303633726047,152.30396187627377,8401.0
31130,1.0,207.9726926524788,152.43784078711852,8401.0
31131,0.0,127.27546815179144,93.07351531957042,8402.0
31132,1.0,127.63881891375303,93.19307092012745,8402.0
31133,2.0,128.3719297209025,94.81363646190785,8402.0
31134,3.0,129.33110143925398,95.0313099361358,8402.0
31135,4.0,130.79815347436946,96.16546233400778,8402.0
31136,0.0,92.0946216274655,134.97907667702884,8403.0
31137,1.0,91.69690819790611,134.66712805945514,8403.0
31138,2.0,91.68431602469565,135.14099639637774,8403.0
31139,3.0,91.23543578578406,134.9441555430529,8403.0
31140,0.0,51.56870303952848,110.31340939508064,8404.0
31141,1.0,51.08433663775337,110.16500295502503,8404.0
31142,2.0,51.87051504226964,110.29273631916536,8404.0
31143,3.0,51.787152629685096,109.72622474029369,8404.0
31144,4.0,50.75212507929839,110.56649764855601,8404.0
31145,5.0,50.79221095942918,110.20593366605974,8404.0
31146,6.0,51.516874241451845,110.71481469546978,8404.0
31147,0.0,224.26573340446575,118.28570604935724,8405.0
31148,1.0,223.64059126014257,117.5115650899609,8405.0
31149,0.0,246.5661744054369,142.58197930814197,8406.0
31150,1.0,245.92691045423624,142.61613795243989,8406.0
31151,2.0,246.09612293982732,142.81477772425575,8406.0
31152,3.0,246.5124649022191,142.46257128102263,8406.0
31153,4.0,247.00974999184098,142.25304038008406,8406.0
31154,5.0,247.2654645012103,141.2732403927399,8406.0
31155,6.0,247.0385284247139,142.42789402699404,8406.0
31156,7.0,247.0692801523203,142.55410527972379,8406.0
31157,0.0,158.2608919127547,105.27911377891867,8407.0
31158,1.0,157.05736717989842,104.86144567422416,8407.0
31159,2.0,155.66534742985132,103.40268685362929,8407.0
31160,3.0,156.67029070984677,105.5312965547715,8407.0
31161,0.0,74.45309884164418,162.26726980838163,8408.0
31162,1.0,75.44432629168472,160.90265752830186,8408.0
31163,0.0,245.90527594884077,169.90491566493108,8409.0
31164,1.0,246.10091469043942,169.38297203898566,8409.0
31165,0.0,117.19990752954811,113.7782815887719,8410.0
31166,1.0,117.00899278019956,113.9354229718605,8410.0
31167,2.0,117.22005001056021,113.19704848887721,8410.0
31168,3.0,117.77667327590454,114.75504059818076,8410.0
31169,4.0,117.05898809863382,116.02285419143318,8410.0
31170,5.0,116.54128760962398,117.98908288524217,8410.0
31171,6.0,116.88877558953229,117.78359560797406,8410.0
31172,7.0,117.12901936574477,116.28913543909331,8410.0
31173,8.0,117.08367712947562,116.49128624528107,8410.0
31174,9.0,115.77412643374153,115.99986179646007,8410.0
31175,10.0,116.68363924098453,116.00121112102778,8410.0
31176,11.0,117.75873878752778,117.07995006176931,8410.0
31177,12.0,117.08693078957651,115.15137311134099,8410.0
31178,0.0,205.35875879144533,102.1154358657162,8411.0
31179,1.0,205.71708105105492,103.47564435607268,8411.0
31180,2.0,207.03430229804536,104.23010457824428,8411.0
31181,0.0,226.91527858049693,120.54336426987426,8412.0
31182,1.0,227.24139677265646,121.17055850560273,8412.0
31183,2.0,225.82851274744863,119.81282155686203,8412.0
31184,0.0,101.19842037812768,135.16814608856657,8413.0
31185,1.0,100.80537667288112,135.8021271887141,8413.0
31186,0.0,82.96533862995028,197.18537047702418,8414.0
31187,1.0,84.31808192058011,199.7085402993899,8414.0
31188,0.0,61.65127216347099,171.18157168681412,8415.0
31189,1.0,61.14376518755606,171.36159397143408,8415.0
31190,0.0,134.8558119957054,71.85050352615731,8416.0
31191,1.0,135.05605917580857,73.04421272140785,8416.0
31192,2.0,134.95745621788018,72.581935138685,8416.0
31193,3.0,133.50044061302077,70.52938915660151,8416.0
31194,4.0,132.76664375729888,69.95551572278421,8416.0
31195,0.0,51.68510813844023,110.45416880968915,8417.0
31196,1.0,51.24946223426948,110.13845418233277,8417.0
31197,2.0,51.73208256596523,110.06011358306621,8417.0
31198,3.0,51.33989506983876,110.04357086878525,8417.0
31199,4.0,51.73788608460989,110.31221281284661,8417.0
31200,5.0,51.58715286375914,109.84850577211033,8417.0
31201,6.0,51.80407938030625,109.99720564960059,8417.0
31202,0.0,49.51581581971143,167.2882473589463,8418.0
31203,1.0,50.33699851922166,167.6660697462108,8418.0
31204,0.0,92.5724375148161,131.05800042416945,8419.0
31205,1.0,92.48619046099996,130.4986943119375,8419.0
31206,2.0,92.77737745904363,129.6276837788855,8419.0
31207,0.0,213.30002812485526,138.54390550696257,8420.0
31208,1.0,213.4930359313282,138.6026970328578,8420.0
31209,2.0,213.10576460322054,139.14724886320164,8420.0
31210,3.0,213.40358387071413,138.7216643619939,8420.0
31211,0.0,103.94443030470289,154.62642353833434,8421.0
31212,1.0,103.80051449215084,155.0777530331728,8421.0
31213,0.0,19.49257662111037,51.67538017325685,8422.0
31214,1.0,19.614320234075088,51.85934064436762,8422.0
31215,2.0,19.37113819032465,52.34585746961754,8422.0
31216,3.0,20.058129179432054,52.466110109034865,8422.0
31217,4.0,20.442185289078942,51.35180704462629,8422.0
31218,0.0,91.05505555085027,136.79186051082056,8423.0
31219,1.0,90.57788699138497,135.26438019240916,8423.0
31220,2.0,90.66209123057166,135.00111859040342,8423.0
31221,3.0,90.52368317659676,135.2364994332941,8423.0
31222,4.0,89.83754775710078,134.90771201888404,8423.0
31223,0.0,56.93247106182318,166.0811333357346,8424.0
31224,1.0,55.622711992844444,166.46365058064967,8424.0
31225,0.0,139.62831096914323,144.21095508135724,8425.0
31226,1.0,141.664292639849,143.61303351988548,8425.0
31227,2.0,143.83155474314668,142.96496696256193,8425.0
31228,0.0,184.95932843137126,87.21123494367937,8426.0
31229,1.0,184.55870230139203,86.606338519388,8426.0
31230,0.0,206.69136288680878,104.92436580510213,8427.0
31231,1.0,208.89623443752077,105.7790894136602,8427.0
31232,2.0,209.30409868228625,107.14447607576565,8427.0
31233,0.0,108.80532928186643,131.91606381451714,8428.0
31234,1.0,110.88888757475374,133.1969696173823,8428.0
31235,0.0,219.99953620659173,115.35881480652453,8429.0
31236,1.0,219.78123599745047,115.8367352685741,8429.0
31237,2.0,220.0,117.0,8429.0
31238,0.0,51.36328338567525,110.2951427107953,8430.0
31239,1.0,51.06165016045464,109.11936806953565,8430.0
31240,2.0,51.92517334995358,110.4471687812179,8430.0
31241,3.0,51.81991930538625,110.14359386250474,8430.0
31242,4.0,51.79988399258462,110.26241706600005,8430.0
31243,5.0,51.93483436903243,110.25922325781077,8430.0
31244,6.0,51.489700504155344,110.28836800418325,8430.0
31245,0.0,213.33360174238112,138.96848670143441,8431.0
