,frame,y,x,trajectory
538,0.0,53.85721083678558,86.7469043318394,128.0
539,1.0,53.439514334471944,86.58670865663974,128.0
540,2.0,52.915528567919694,86.07279926803056,128.0
541,0.0,94.85133089459312,101.10615617383397,129.0
542,1.0,95.70103852847913,101.96590844098546,129.0
543,2.0,94.95654427234989,102.07683874979425,129.0
544,3.0,93.0637992112357,100.15532168008077,129.0
545,4.0,93.7633743786597,100.799941155445,129.0
546,5.0,92.55467819231117,99.2191844910156,129.0
547,6.0,92.38358231043087,98.42604803653276,129.0
548,0.0,171.53163804429997,198.67614399418963,130.0
549,1.0,171.89262518757488,198.80737198147304,130.0
550,0.0,214.91214047537133,156.16673055832456,131.0
551,1.0,214.9562267210082,155.98060852126787,131.0
552,2.0,215.0725082998023,155.98003887807107,131.0
553,3.0,213.89627348187986,155.18486835456218,131.0
554,4.0,214.509861309254,156.2487056828782,131.0
555,0.0,224.56662377416444,190.85368885242258,132.0
556,1.0,224.397386028673,192.47427097497558,132.0
557,0.0,48.33486594640357,246.63020833106827,133.0
558,1.0,48.50336079006912,247.0652759680397,133.0
559,0.0,53.919371700505906,31.90729744621367,134.0
560,1.0,52.75398181065255,35.16226468286841,134.0
561,2.0,52.01026625166016,35.05311253740521,134.0
562,0.0,80.07810225749314,92.97158577069966,135.0
563,1.0,78.74301154180864,94.31931228480609,135.0
564,2.0,78.44094551528966,94.43977616933626,135.0
565,0.0,91.00718706799773,112.0139775232089,136.0
566,1.0,89.10523471888631,112.2614857078471,136.0
567,2.0,88.76090133160378,110.66784140491767,136.0
568,0.0,129.78996700923025,122.24998061800265,137.0
569,1.0,128.23136433881658,122.25282020448739,137.0
570,2.0,128.59472927432867,121.04390123187866,137.0
571,3.0,127.06111737611732,119.7927254144572,137.0
572,4.0,127.38563602641891,119.5311269343183,137.0
573,0.0,128.37942128622743,152.94668856922462,138.0
574,1.0,129.7911818485962,151.0674031281413,138.0
575,2.0,130.0130347033803,150.71179511816555,138.0
576,0.0,67.79867714898442,102.26940987878879,139.0
577,1.0,67.83427504954686,101.7742193274771,139.0
578,2.0,67.85297668158704,102.3521720464109,139.0
579,3.0,67.97024653212144,102.16643467613372,139.0
580,0.0,114.54350470332425,46.579518962629884,140.0
581,1.0,113.0,47.0,140.0
582,2.0,112.80967647814194,47.451238820291245,140.0
583,0.0,137.63671532597328,153.76199149538166,141.0
584,1.0,136.71385531549197,154.5568104223759,141.0
585,2.0,136.65434328841252,155.1844283037677,141.0
586,0.0,167.10914575677322,183.85389556888583,142.0
587,1.0,166.73767481456642,185.08744259918637,142.0
588,0.0,174.88346147846022,156.63583893873707,143.0
589,1.0,174.3606322321154,157.50141709650882,143.0
590,0.0,168.40966194136573,193.61289560162606,144.0
591,1.0,168.29930102322575,192.1033559022648,144.0
592,2.0,167.65861796723624,191.6724099711428,144.0
593,3.0,167.68263126021313,191.83919421298157,144.0
594,0.0,181.90243584517373,137.2354489338354,145.0
595,1.0,182.23856168315496,138.17612825910388,145.0
596,2.0,183.56796076999112,139.65354100238974,145.0
597,0.0,205.1112745289123,164.0880330163957,146.0
598,1.0,203.10887236102778,166.17121372599502,146.0
599,2.0,202.86855148140512,166.9109793037335,146.0
600,0.0,48.857512632393956,247.0366271546981,147.0
601,1.0,47.96447673006041,246.14733328359523,147.0
602,0.0,189.93625284030747,159.52839489872443,148.0
603,1.0,189.66944864124486,159.2831558961336,148.0
604,2.0,189.6012987230475,159.42235597914208,148.0
605,0.0,200.75630051647516,164.88733668634325,149.0
606,1.0,202.09171644452346,165.28049529429157,149.0
607,0.0,104.04108419708692,104.09693851086502,150.0
608,1.0,104.49118129912571,104.49520841709719,150.0
609,2.0,103.90500899513754,105.09060105806867,150.0
610,0.0,225.7402716641949,191.39361296664754,151.0
611,1.0,226.1259680422288,191.93166492435697,151.0
612,0.0,73.33381507035735,79.25651298668934,152.0
613,1.0,71.15444377838347,76.87339686410355,152.0
614,0.0,179.14020147499815,148.89062828866082,153.0
615,1.0,180.1159212536628,150.01097327310393,153.0
616,2.0,180.7849813001538,151.11289382927745,153.0
617,0.0,190.51998136397594,159.68498307571798,154.0
618,1.0,191.09448883797944,160.00068246680303,154.0
619,2.0,191.56531303610294,160.66709861559997,154.0
620,3.0,190.98618015003547,160.85507155374486,154.0
621,4.0,191.57854744322532,160.82884560493136,154.0
622,5.0,190.3233988441834,159.21499896728906,154.0
623,0.0,86.14773659588454,38.65833732331082,155.0
624,1.0,86.72970743745667,38.956480112625805,155.0
625,2.0,85.92406060932719,38.74152427725513,155.0
626,3.0,84.20080403210518,38.148352044405065,155.0
627,0.0,93.0390290298862,99.98146598538715,156.0
628,1.0,92.79566711383504,99.18378512178761,156.0
629,2.0,91.75172613182221,99.17243073763369,156.0
630,3.0,91.9044961043533,99.39664819716592,156.0
631,4.0,92.79049229839511,99.29831648301065,156.0
632,5.0,93.79984701399458,99.5965859554326,156.0
633,6.0,93.34091737690377,98.96452245320391,156.0
634,0.0,111.52228631898838,100.17007519219106,157.0
635,1.0,113.25056877256046,101.41422161110226,157.0
636,2.0,112.88771222572568,100.62612892065826,157.0
637,0.0,134.26010148229636,109.1086775477594,158.0
638,1.0,133.5311410965115,109.1331865614125,158.0
639,2.0,133.71988131324366,108.85913292895125,158.0
640,0.0,117.97757386006627,80.39885151640114,159.0
641,1.0,117.29850879251968,79.87137383090902,159.0
642,0.0,53.14012507813653,87.35802775890052,160.0
643,1.0,53.162776299254894,87.49210042085514,160.0
644,2.0,53.68067205956066,86.05387811237097,160.0
645,0.0,51.57062050887927,41.77391589332013,161.0
646,1.0,51.98625935427822,42.800149896888215,161.0
647,2.0,51.39308198160773,41.176013962024655,161.0
648,0.0,192.3263675004617,184.47786690436905,162.0
649,1.0,193.62398978015662,183.83768679293678,162.0
650,0.0,84.22139691920174,39.63763260477191,163.0
651,1.0,84.22511724660326,38.4445481068919,163.0
652,0.0,82.29796692562964,37.861909293058154,164.0
653,1.0,83.34187201617107,37.651694136064904,164.0
654,0.0,126.9321671514511,160.34943858565484,165.0
655,1.0,127.56825890284327,160.83960624224176,165.0
656,0.0,206.2572612515529,162.91700095784506,166.0
657,1.0,205.95383526325944,162.28530566454575,166.0
658,0.0,202.01368500358888,200.63093360821733,167.0
659,1.0,201.7375139395958,200.33709139085337,167.0
660,0.0,214.7086917006609,169.66912703278388,168.0
661,1.0,216.85139771592458,169.87087586427722,168.0
662,0.0,55.13112208453136,32.061274042240214,169.0
663,1.0,54.452743260750225,31.918800886810438,169.0
664,2.0,53.90328879190621,31.603528188005242,169.0
665,3.0,53.68582622198989,32.257083141856974,169.0
666,4.0,53.682816169516336,32.487330619540145,169.0
667,0.0,100.66350967663004,64.21426132780728,170.0
668,1.0,102.67974206352488,65.36288169233697,170.0
669,0.0,144.80315227839552,165.97323339433828,171.0
670,1.0,143.68233051668912,166.2708049182241,171.0
671,2.0,144.78844200310238,166.78625743378103,171.0
672,3.0,145.4892824124694,166.9821509884878,171.0
673,4.0,147.44949332940556,168.35501813785268,171.0
674,5.0,147.47673884326986,168.5869192596868,171.0
675,6.0,146.13848682779303,167.6615601380162,171.0
676,7.0,145.44925585037853,168.07427394410024,171.0
677,0.0,173.70076077669665,156.38019696813336,172.0
678,1.0,174.53629307922503,157.10752243335253,172.0
679,0.0,132.17878478326753,84.09200020878762,173.0
680,1.0,132.7755547337562,85.18081243888165,173.0
681,0.0,80.06295534900323,92.79999707850361,174.0
682,1.0,79.84763000997795,93.1964364708102,174.0
683,2.0,78.99917973854318,93.96037552004654,174.0
684,3.0,78.78841648108985,93.983047273695,174.0
685,4.0,78.4276829894857,94.41147592932799,174.0
686,5.0,77.97515918049143,94.14374407211116,174.0
687,6.0,78.85541639019539,95.21074732560105,174.0
688,7.0,78.69822581846265,94.5678549427304,174.0
689,8.0,78.43875432377521,94.8055129720868,174.0
690,9.0,78.45454538673104,97.01419606455333,174.0
691,10.0,78.24026004206382,96.28790000292173,174.0
692,11.0,78.27223655172853,96.8338580880089,174.0
693,12.0,77.94134496296648,96.3663869015643,174.0
694,13.0,78.42649891125721,97.0440247104067,174.0
695,14.0,78.23173363669531,97.38167482260764,174.0
696,15.0,78.81892801585406,95.96232560055772,174.0
697,0.0,201.82772581305457,167.3159600961445,175.0
698,1.0,201.24467088760915,166.82081824923353,175.0
699,2.0,201.6959517344184,167.5115755137329,175.0
700,0.0,113.64860200488565,46.52323358497446,176.0
701,1.0,115.45101637142191,48.48073845822137,176.0
702,2.0,114.982795578799,49.64564763119151,176.0
703,0.0,75.98795332229645,82.92237759573112,177.0
704,1.0,74.35105284325216,80.89246349391549,177.0
705,0.0,147.60678426475633,134.80166811652236,178.0
706,1.0,147.82244472464907,136.7058334801425,178.0
707,0.0,166.10060643643916,192.36926608814068,179.0
708,1.0,166.6785711284885,191.28679911971128,179.0
709,2.0,167.45241306281432,192.67242637094606,179.0
710,0.0,177.14410959189067,160.7060324190026,180.0
711,1.0,176.9229284179078,160.1953214732411,180.0
712,2.0,176.8537308732471,159.92405103795198,180.0
713,0.0,215.90068151819426,172.06273786039873,181.0
714,1.0,216.01134992794314,173.2215865133671,181.0
715,0.0,204.66600505805167,156.29899488664273,182.0
716,1.0,204.54922901028374,155.51675737804484,182.0
717,2.0,204.73925113710314,156.02973333593997,182.0
718,3.0,205.37663013443662,155.80281614070705,182.0
719,0.0,91.16018221264349,88.07334441188212,183.0
720,1.0,91.55509665825647,86.64746587099874,183.0
721,0.0,191.2191478053093,161.00406477426188,184.0
722,1.0,191.8934729728139,160.21982270404993,184.0
723,2.0,190.84194865473043,160.35124997618541,184.0
724,3.0,191.90786880276812,160.4031241322801,184.0
725,0.0,199.54234798160624,200.9507940446205,185.0
726,1.0,201.91466789022382,200.81120686983738,185.0
727,2.0,203.83332289857324,201.06203040602065,185.0
728,3.0,203.87776217550842,200.98248010895895,185.0
729,4.0,204.98563860882143,201.0971455533351,185.0
730,5.0,207.10780929713027,200.83270620107848,185.0
731,6.0,207.38178539296413,200.83323919277484,185.0
732,7.0,209.82204308639226,200.9879935770549,185.0
733,8.0,209.93268120549797,200.83189468752462,185.0
734,9.0,209.51584740464233,201.05601609732773,185.0
735,10.0,207.82865970201576,201.41066086861932,185.0
736,11.0,207.0382155036746,201.0844122709264,185.0
737,12.0,207.52542489829773,201.25759060227978,185.0
738,13.0,207.9485192231991,200.4554455133881,185.0
739,14.0,207.60920173225801,201.0576344491654,185.0
740,15.0,205.8374613658244,201.03047070915488,185.0
741,16.0,208.36888678954062,200.6963030820458,185.0
742,17.0,208.44433689842472,200.72487252949114,185.0
743,18.0,211.43690535932765,199.70501009891512,185.0
744,19.0,210.62999838658362,201.1176776916338,185.0
745,0.0,88.19084852915219,95.17487840365965,186.0
746,1.0,88.78743765775634,95.2978391056271,186.0
747,2.0,91.96639499458661,96.90454305555872,186.0
748,3.0,90.91223776981174,95.97325369254945,186.0
749,4.0,90.6941040299244,95.5241421868933,186.0
750,5.0,89.77996738899418,95.00763718260636,186.0
751,6.0,90.14220379691183,94.67952204408647,186.0
752,7.0,89.83026471350233,94.98210445458115,186.0
753,8.0,89.9340420229961,95.5200778221882,186.0
754,9.0,89.98958234350668,95.33119709089401,186.0
755,10.0,89.31954618276549,94.49444805226061,186.0
756,0.0,107.83095152393264,112.44846194314542,187.0
757,1.0,108.21972414190208,112.88974683041629,187.0
758,2.0,108.98939109916678,113.94221430637546,187.0
759,0.0,151.86779691589942,166.2650313899668,188.0
760,1.0,152.41244515694004,165.72431289419492,188.0
761,0.0,216.34568719788095,173.20529010985356,189.0
762,1.0,216.79890750714856,174.24945534075331,189.0
763,2.0,216.96710417459636,174.0297110392633,189.0
764,3.0,216.98905986576582,174.53336852472938,189.0
765,0.0,245.17807023070523,155.74128405833116,190.0
766,1.0,244.18243590885749,156.79735482380167,190.0
767,0.0,118.49584415978823,121.45183007259648,191.0
768,1.0,116.74856847875638,120.59975575493833,191.0
769,2.0,116.53714047248792,121.17032558696161,191.0
770,3.0,117.28504677423223,120.28839359412406,191.0
771,4.0,116.5717485118592,120.13477804320479,191.0
772,5.0,116.72177582870682,120.29584156232912,191.0
773,6.0,116.9804164310045,120.6836356010921,191.0
774,7.0,116.70125755974364,121.18961250368656,191.0
775,0.0,166.0344569827077,108.19749306874076,192.0
776,1.0,166.95695748676994,107.79909499141446,192.0
777,2.0,165.46666011361597,107.08944329549149,192.0
778,3.0,164.65338708125498,103.2807613056078,192.0
779,0.0,164.17684575282715,194.4686264336613,193.0
780,1.0,163.7444672005614,195.32575160106683,193.0
781,2.0,165.18243481839724,192.07595080874654,193.0
782,0.0,151.32603647458703,99.84239584249224,194.0
783,1.0,151.4258950495147,100.78346856190723,194.0
784,0.0,181.43117074464027,149.21312476727144,195.0
785,1.0,182.56045767218882,147.7068170928039,195.0
786,2.0,182.94616100990277,149.97841590596752,195.0
787,0.0,103.96414168357359,76.68511665907575,196.0
788,1.0,102.07440449569414,76.00308057425704,196.0
789,2.0,101.77740302095353,77.8545180298469,196.0
790,0.0,228.2036326794446,197.23309996091265,197.0
791,1.0,226.93748506772647,197.70999173284056,197.0
792,0.0,189.1500104131865,168.43347664079053,198.0
793,1.0,189.30555436519222,170.497658633907,198.0
794,2.0,188.21015630480014,169.16173350170655,198.0
795,3.0,187.96650060785905,169.0202285130637,198.0
796,0.0,60.44704408825317,36.731999150206036,199.0
797,1.0,62.72131073994523,37.69738345488293,199.0
798,2.0,63.1409310633766,37.57059818995243,199.0
799,0.0,47.75062314219585,245.87069680655833,200.0
800,1.0,48.48527004159038,246.41677202488347,200.0
801,0.0,106.57184344565712,77.37825738807612,201.0
802,1.0,109.81478143822886,77.71418590987194,201.0
803,2.0,109.92278164994106,78.06188528887029,201.0
804,3.0,109.37266809961413,77.91524976380532,201.0
805,0.0,65.03426642051637,100.18102239706037,202.0
806,1.0,66.33876852663504,101.10054350920201,202.0
807,2.0,66.5832007015085,101.40183780256174,202.0
808,3.0,67.03506575684861,101.2386342351636,202.0
809,0.0,71.84860395286256,66.1528265944219,203.0
810,1.0,70.29722639191604,65.14994059373944,203.0
811,2.0,69.71154525048802,65.80914519977537,203.0
812,0.0,86.2041584213314,63.789913284674746,204.0
813,1.0,84.20876833263955,63.29129845523822,204.0
814,0.0,112.17719801524295,42.94730568033862,205.0
815,1.0,110.23197241244242,40.65505064069478,205.0
816,2.0,110.00623170742193,42.16604039452225,205.0
817,3.0,110.08077872885144,44.17778114062544,205.0
818,4.0,111.48756795889159,42.44863742652761,205.0
819,5.0,110.58589382721227,41.396132293850926,205.0
820,0.0,144.7107508190944,151.43590729891048,206.0
821,1.0,146.98058458240527,153.35711686556613,206.0
822,2.0,146.84855373460672,155.0774240288279,206.0
823,3.0,147.78481097595514,155.28768395214016,206.0
824,4.0,148.50682974015513,156.694815794388,206.0
825,5.0,149.89792362239118,157.8342510501594,206.0
826,0.0,153.81913344953355,88.5017760632784,207.0
827,1.0,154.3045223281302,88.83537346380992,207.0
828,2.0,154.32853929572192,89.1244768735672,207.0
829,3.0,154.25672515646426,88.5660167385544,207.0
830,4.0,154.7671001576548,88.87120996862454,207.0
831,5.0,154.46299135343895,88.8633965545885,207.0
832,6.0,154.50788610485762,89.33289171005316,207.0
833,7.0,154.94015557451894,89.0613462301831,207.0
834,8.0,155.1756877730741,89.22157995855454,207.0
835,0.0,187.18205941498402,190.2735132284627,208.0
836,1.0,185.7499608894538,189.01137214918782,208.0
837,2.0,185.92489597231798,190.08930195446464,208.0
838,0.0,156.84721513662453,165.14235756075152,209.0
839,1.0,157.6712177212751,166.1901741074878,209.0
840,2.0,158.69553390688066,166.04256529955532,209.0
841,0.0,166.65893243277978,190.41846337526124,210.0
842,1.0,167.37629391253384,190.12465609362312,210.0
843,2.0,166.82669476450425,191.2062322939386,210.0
844,0.0,217.86852287617157,174.7452773665084,211.0
845,1.0,216.43052588858063,173.97666082278084,211.0
846,2.0,215.8880734970635,172.6701914778219,211.0
847,0.0,63.01243121611762,37.518593881172826,212.0
848,1.0,63.15292130051061,37.98057774684107,212.0
849,2.0,63.231249356185415,38.63545792353496,212.0
850,3.0,63.947392405195075,38.859990001353424,212.0
851,0.0,106.82093020436294,86.71088322553577,213.0
852,1.0,106.97436919746629,85.5594915895273,213.0
853,2.0,106.85872452448778,85.96986175469019,213.0
854,3.0,105.49203957219598,85.25756151256192,213.0
855,4.0,106.828362566349,85.49922215867821,213.0
856,5.0,105.89669658073949,85.42354673508048,213.0
857,0.0,205.73385442016854,162.4509392119537,214.0
858,1.0,202.17207869837637,164.64034646468332,214.0
859,0.0,48.05750613930904,246.05130034958182,215.0
860,1.0,48.53819280908318,246.78970863554838,215.0
861,0.0,190.95777774419284,174.54964967637724,216.0
862,1.0,191.54105765970627,175.55328604065954,216.0
863,0.0,61.50134597724792,76.13876411510498,217.0
864,1.0,62.89959585107086,74.21714472942297,217.0
865,0.0,178.66513991355794,132.9237375959702,218.0
866,1.0,177.83307191474384,133.64929314986907,218.0
867,2.0,177.88141945215722,133.58678488839357,218.0
868,3.0,177.5328509247969,134.0611822836577,218.0
869,0.0,56.24887955012572,89.18071944932463,219.0
870,1.0,57.6038457480907,90.798882761106,219.0
871,2.0,57.44437594177007,91.263931458546,219.0
872,3.0,58.86865658713151,92.13314166150407,219.0
873,4.0,58.29162194067945,92.93382028359264,219.0
874,5.0,58.947638933183704,93.00364764374204,219.0
875,6.0,59.040788732935006,93.41614769545892,219.0
876,7.0,58.969182710288294,93.18666298049975,219.0
877,8.0,59.86231692138673,93.84271187406783,219.0
878,0.0,62.79463345234428,79.81369876937897,220.0
879,1.0,62.09189678240522,81.12420935874519,220.0
880,0.0,92.36264250849314,63.760920907364344,221.0
881,1.0,92.8787522529184,63.610991748290004,221.0
882,2.0,93.3057072730911,63.858688805428365,221.0
883,0.0,117.43668446046509,121.26484259665358,222.0
884,1.0,116.46021495779384,120.62919975954468,222.0
885,0.0,110.63583859744804,99.2824196207913,223.0
886,1.0,109.67506797548047,99.79420927090194,223.0
887,2.0,110.01192264126935,99.58208376813926,223.0
888,0.0,105.43711144522166,41.95788229255318,224.0
889,1.0,106.03429236187105,42.86421455694759,224.0
890,2.0,105.79708902375792,42.090203963090396,224.0
891,0.0,107.85370086235446,111.49310270406771,225.0
892,1.0,109.17770229556089,112.81250773410798,225.0
893,2.0,108.84156765575203,112.61416020941834,225.0
894,3.0,111.57985306656325,112.98608413015903,225.0
895,0.0,110.1340426187482,40.307413668336324,226.0
