,frame,y,x,trajectory
28430,0.0,26.0,190.0,7205.0
28431,1.0,26.81091763734435,190.07703232169374,7205.0
28432,2.0,25.977190575197277,189.93989768158167,7205.0
28433,3.0,25.07820162646047,189.210721115386,7205.0
28434,4.0,23.96456807075611,187.08339088348168,7205.0
28435,0.0,64.49261202287154,165.47595061184566,7206.0
28436,1.0,62.711840779927364,167.31690559669204,7206.0
28437,2.0,62.94045052102729,165.75437809797154,7206.0
28438,3.0,63.16961587397455,165.13722550928975,7206.0
28439,0.0,84.15123741776533,233.81821255554348,7207.0
28440,1.0,83.37631838085075,234.02946644730372,7207.0
28441,2.0,83.85088542166051,233.78031331931462,7207.0
28442,3.0,82.84243538195965,233.26023124190252,7207.0
28443,0.0,120.4659960769422,191.6435184269038,7208.0
28444,1.0,119.44606120584231,192.01185920410336,7208.0
28445,2.0,118.55416576099623,192.67767692914987,7208.0
28446,0.0,7.275330995161065,173.31103228833305,7209.0
28447,1.0,7.276510774510805,172.96818043751827,7209.0
28448,2.0,7.493192645821028,173.08581728101473,7209.0
28449,0.0,38.8624944980824,179.0730364934323,7210.0
28450,1.0,36.581509259851316,179.5340013169288,7210.0
28451,2.0,38.512125260040214,178.4088215855193,7210.0
28452,0.0,119.52248753138103,181.1573391445793,7211.0
28453,1.0,120.16327703858887,180.17555709282658,7211.0
28454,0.0,146.26257770102322,107.39820833037292,7212.0
28455,1.0,146.54006506377772,105.38689074507437,7212.0
28456,2.0,145.9143553547006,106.06258163192933,7212.0
28457,0.0,185.2738522549762,44.3915421965433,7213.0
28458,1.0,184.069412657234,44.827372661421315,7213.0
28459,0.0,199.99799563829217,76.05381023435568,7214.0
28460,1.0,200.4185855806928,75.80777657347147,7214.0
28461,0.0,43.962422280083764,212.24328551253734,7215.0
28462,1.0,42.54633932649519,211.73656304605157,7215.0
28463,0.0,71.82267975676885,206.00248519107257,7216.0
28464,1.0,70.40800233597831,204.87003167687337,7216.0
28465,0.0,192.99827562393943,20.831362515182335,7217.0
28466,1.0,192.92435012857996,20.662263482458002,7217.0
28467,2.0,193.24064109304177,20.32456522477329,7217.0
28468,3.0,192.9604233401656,20.864505615265053,7217.0
28469,4.0,193.04531565278614,20.55287236597768,7217.0
28470,0.0,199.05994772802396,63.05967285357052,7218.0
28471,1.0,198.93416625948103,61.981447580424216,7218.0
28472,0.0,230.99298757488404,33.86225128729238,7219.0
28473,1.0,231.00721098906104,33.72924868539313,7219.0
28474,2.0,230.95386274869955,35.508051782905305,7219.0
28475,3.0,229.14177150337724,37.34598345766873,7219.0
28476,4.0,229.5352758034316,37.425349492629344,7219.0
28477,0.0,20.0,145.0,7220.0
28478,1.0,22.00086413656922,145.38634653283066,7220.0
28479,2.0,20.703128134073637,144.52296315579554,7220.0
28480,0.0,228.86432164675955,157.34144661223442,7221.0
28481,1.0,229.3866234126766,156.19567393965858,7221.0
28482,2.0,228.85691978867865,157.23369240144748,7221.0
28483,0.0,40.77719834449527,219.53245342180492,7222.0
28484,1.0,40.12848930290811,219.3550310515078,7222.0
28485,2.0,40.151889814718594,218.36560484461407,7222.0
28486,3.0,39.72969820702341,218.90672592647988,7222.0
28487,4.0,39.71955442595244,220.69807626764484,7222.0
28488,5.0,40.48370689442639,220.89073257002372,7222.0
28489,6.0,41.19185933963094,221.4053931439563,7222.0
28490,7.0,40.984448633912464,221.06167424954145,7222.0
28491,8.0,41.121171801450984,221.9806945854789,7222.0
28492,0.0,36.322775665534344,179.15507583387998,7223.0
28493,1.0,36.571245061803275,179.26054214241228,7223.0
28494,2.0,37.2156073874972,178.73774839342244,7223.0
28495,0.0,84.40589677077786,165.46489193939158,7224.0
28496,1.0,85.03102114495913,164.79814459178115,7224.0
28497,2.0,84.92609088885467,165.6837951263569,7224.0
28498,3.0,86.20981013402564,163.78291083530837,7224.0
28499,4.0,85.68967854726093,166.65434907841262,7224.0
28500,5.0,85.97730358950113,165.57695953160902,7224.0
28501,6.0,86.24115441867261,164.06192526722552,7224.0
28502,7.0,85.94170935895362,163.63558273739798,7224.0
28503,8.0,87.27767781325412,163.48151689782057,7224.0
28504,9.0,86.42995632234839,165.0311489169761,7224.0
28505,0.0,86.8034347238693,134.18889913611304,7225.0
28506,1.0,88.0527547697896,131.71245927977955,7225.0
28507,2.0,88.07461576334346,130.87744206784666,7225.0
28508,0.0,94.82450708642364,123.71440035288086,7226.0
28509,1.0,94.09766234088461,123.36866612312711,7226.0
28510,2.0,96.85351584457909,124.52362793117432,7226.0
28511,3.0,94.02876457738647,123.43129860192788,7226.0
28512,4.0,93.04659847307495,122.95953710888176,7226.0
28513,0.0,105.63224818954203,168.9594547549883,7227.0
28514,1.0,105.32198917604691,169.0618868221488,7227.0
28515,2.0,105.2296102642663,168.86819876350845,7227.0
28516,3.0,105.81554154269385,168.2660924036278,7227.0
28517,0.0,144.04602559177667,94.13455917341264,7228.0
28518,1.0,143.9881953581759,94.76596627434746,7228.0
28519,2.0,143.7788889742822,94.09316629843207,7228.0
28520,3.0,141.02865589280427,94.1010082127703,7228.0
28521,0.0,162.57717001605388,78.27559312996634,7229.0
28522,1.0,162.36241657669788,78.20669436969808,7229.0
28523,2.0,162.0264628069199,78.72754060691005,7229.0
28524,3.0,161.75126594991002,80.30984102304689,7229.0
28525,0.0,174.12916511151715,73.86161282449487,7230.0
28526,1.0,173.16135369801066,76.19567587827868,7230.0
28527,2.0,172.9293707554242,74.40609931396453,7230.0
28528,0.0,48.03669562804694,176.85064448700504,7231.0
28529,1.0,47.14691687593397,178.03288448713775,7231.0
28530,0.0,167.9722164868153,140.90628248149642,7232.0
28531,1.0,167.70354737958453,140.02854686705228,7232.0
28532,2.0,166.8163071272547,140.997769836679,7232.0
28533,0.0,83.7046235073698,113.05840980212642,7233.0
28534,1.0,84.20967297404464,113.6736919767246,7233.0
28535,2.0,85.98516522097303,114.14388818494164,7233.0
28536,3.0,86.81164275363243,113.71385177159222,7233.0
28537,4.0,88.46655179458112,113.85810012415558,7233.0
28538,5.0,89.8453910714821,113.39178449667112,7233.0
28539,6.0,89.78431567428565,113.86659226338026,7233.0
28540,7.0,92.60552312438475,114.02616997468026,7233.0
28541,0.0,8.134853110436229,142.19030663316494,7234.0
28542,1.0,8.352296564287403,141.64634358410117,7234.0
28543,0.0,108.92339516640091,127.80761090746326,7235.0
28544,1.0,108.53418512558756,128.03837614096932,7235.0
28545,2.0,108.67430689689911,128.88541315391063,7235.0
28546,3.0,107.9193369916962,129.45469913708277,7235.0
28547,4.0,107.86132016843482,128.7358993171704,7235.0
28548,5.0,108.53089010496925,128.9234448350642,7235.0
28549,6.0,107.38961919851889,129.6295035185508,7235.0
28550,7.0,106.01475235555695,128.3283438291386,7235.0
28551,8.0,104.16719208004154,130.2946367843641,7235.0
28552,0.0,133.21350178446275,119.93077378807115,7236.0
28553,1.0,133.65124194147813,119.80798729605257,7236.0
28554,2.0,133.10951723275676,119.75607497956236,7236.0
28555,3.0,133.05624589245636,122.81877929678434,7236.0
28556,0.0,193.20298496000498,85.27219615778009,7237.0
28557,1.0,193.26582746501472,84.90534800496908,7237.0
28558,0.0,201.48646168042967,155.6312901714236,7238.0
28559,1.0,201.21072192585905,156.13282698713783,7238.0
28560,2.0,202.02175997367075,155.97587818292575,7238.0
28561,0.0,95.27249075234973,137.46267650957907,7239.0
28562,1.0,95.59583384743573,135.50716004870213,7239.0
28563,2.0,95.97517912318217,134.97776234683542,7239.0
28564,0.0,85.74493487044873,224.13213609485933,7240.0
28565,1.0,86.21593052419009,225.41357812760964,7240.0
28566,0.0,184.96076364710305,38.9150103747773,7241.0
28567,1.0,183.53340841140206,38.47396660766694,7241.0
28568,0.0,199.90184335071456,77.08517204880293,7242.0
28569,1.0,200.65188022623224,75.61187929997529,7242.0
28570,0.0,106.16346687516699,166.84131393123792,7243.0
28571,1.0,107.8390389497813,165.52004665163508,7243.0
28572,2.0,107.90169402234865,166.06231349890183,7243.0
28573,0.0,228.74113031897284,157.14370856606627,7244.0
28574,1.0,229.8740355504971,157.00642327092848,7244.0
28575,2.0,229.09474381514121,157.04199024704624,7244.0
28576,0.0,226.81583793812223,17.676172174276527,7245.0
28577,1.0,227.1940937867678,18.76101254114675,7245.0
28578,2.0,227.01555874089462,19.756328966315106,7245.0
28579,3.0,227.6927325900337,19.655191096304677,7245.0
28580,0.0,10.075419859835558,120.9946824894524,7246.0
28581,1.0,10.691531926485963,121.25251430471835,7246.0
28582,2.0,11.050625282709223,121.15854197137588,7246.0
28583,3.0,11.100174812291208,121.83841017186057,7246.0
28584,0.0,25.267058820765797,140.6075731524138,7247.0
28585,1.0,27.429624103808543,140.48383959448293,7247.0
28586,2.0,29.758131975514164,139.76714559301158,7247.0
28587,3.0,28.971561704598866,139.61724048265907,7247.0
28588,4.0,27.838067660475716,138.79744824103412,7247.0
28589,5.0,26.79067902834163,138.53167481572768,7247.0
28590,6.0,26.354072183368142,138.73732188695888,7247.0
28591,7.0,24.700626431917705,137.35089566458313,7247.0
28592,8.0,22.53934059611998,137.5933162419604,7247.0
28593,9.0,20.495406449677645,138.3644070415192,7247.0
28594,0.0,47.88286839987193,112.85461239262517,7248.0
28595,1.0,48.211829178976835,112.8691866201786,7248.0
28596,2.0,48.12274433019954,112.63491197881532,7248.0
28597,3.0,47.09667401068981,113.68493327006652,7248.0
28598,0.0,113.07243238175214,117.16448557018502,7249.0
28599,1.0,113.24970428109228,117.8435519876259,7249.0
28600,2.0,113.70769544501141,117.7805137721601,7249.0
28601,0.0,153.59737373794627,129.39065540707918,7250.0
28602,1.0,153.86705344819848,126.67558403283434,7250.0
28603,2.0,154.29878598219827,127.35637945209554,7250.0
28604,0.0,205.9097301006651,67.8118070331971,7251.0
28605,1.0,205.99618621048464,67.03571601258771,7251.0
28606,0.0,24.215239911867982,172.75050901519856,7252.0
28607,1.0,23.6845933302406,170.6232445167737,7252.0
28608,0.0,71.52778373764302,148.1919276219096,7253.0
28609,1.0,71.95757568170804,148.9515766469988,7253.0
28610,0.0,37.16248148112717,177.9446764610211,7254.0
28611,1.0,35.298310948859736,177.33813363319578,7254.0
28612,2.0,35.02995007467631,177.54289593079932,7254.0
28613,0.0,48.59547366981064,175.81423186386655,7255.0
28614,1.0,48.633064790435085,175.88121877544475,7255.0
28615,0.0,126.6484096935928,152.64548520768682,7256.0
28616,1.0,125.66197501189033,152.01485951570908,7256.0
28617,2.0,125.33095789882717,152.0511251854273,7256.0
28618,3.0,124.53611526117959,151.84862361307404,7256.0
28619,0.0,221.9505766657556,32.06944867529556,7257.0
28620,1.0,221.5467986689162,31.257235440420782,7257.0
28621,0.0,85.68795789909468,226.33035025760356,7258.0
28622,1.0,86.79192305462826,227.64723630417723,7258.0
28623,0.0,116.28675099702531,142.71192572900037,7259.0
28624,1.0,116.86060146057446,143.5592132086538,7259.0
28625,0.0,181.16387964781447,45.94248896244144,7260.0
28626,1.0,181.6683276172247,46.65217300046981,7260.0
28627,0.0,178.07575186788952,98.66698624015855,7261.0
28628,1.0,178.7277062441202,97.66662588033458,7261.0
28629,0.0,199.783903630013,29.677569097973322,7262.0
28630,1.0,202.06181115656614,28.710013697452062,7262.0
28631,0.0,36.5031980536675,135.51791418164743,7263.0
28632,1.0,36.11445965878291,135.11115470800547,7263.0
28633,2.0,38.06765185586575,135.38973057260313,7263.0
28634,3.0,38.01021151871526,135.4718927741051,7263.0
28635,0.0,55.48636390340168,184.83656040405688,7264.0
28636,1.0,55.91364727680302,182.84900348569448,7264.0
28637,2.0,55.15244907375119,185.10997899840152,7264.0
28638,0.0,80.90078312959902,113.85119386061916,7265.0
28639,1.0,80.96783561665634,113.73121837774949,7265.0
28640,2.0,81.1255187706711,114.03015326594542,7265.0
28641,3.0,81.17188590571378,113.97766306716527,7265.0
28642,4.0,81.17114427122559,113.84310708553039,7265.0
28643,5.0,81.04264177255446,114.04536320557027,7265.0
28644,6.0,81.38795545294381,113.73821676783798,7265.0
28645,0.0,206.02343660586286,68.03098220121288,7266.0
28646,1.0,205.0126588772161,69.01611805439619,7266.0
28647,0.0,69.47446537236429,204.78129887839293,7267.0
28648,1.0,70.37688339753214,205.45927643704653,7267.0
28649,2.0,70.06342869442135,205.14077235695657,7267.0
28650,0.0,73.14814308385033,104.79521624956898,7268.0
28651,1.0,73.42796434901575,103.91153202138946,7268.0
28652,2.0,74.46905561326851,103.74590996307957,7268.0
28653,3.0,76.69953847876288,102.77004223337273,7268.0
28654,4.0,75.18226346419368,103.1029855839365,7268.0
28655,0.0,217.20771596789587,220.96127752474433,7269.0
28656,1.0,216.70236793134188,221.33861542584907,7269.0
28657,2.0,218.53240714406024,220.8500381357744,7269.0
28658,3.0,218.1244979577962,220.46848488773753,7269.0
28659,0.0,213.86200418409575,34.78909151371516,7270.0
28660,1.0,213.1348219163866,34.996767672400196,7270.0
28661,0.0,224.78600376324556,12.644936756481544,7271.0
28662,1.0,223.95102681523676,11.692205400921585,7271.0
28663,2.0,224.13587864762624,11.023803865377133,7271.0
28664,3.0,224.37735431294732,11.712637820769782,7271.0
28665,4.0,224.04782579280544,11.419903088810925,7271.0
28666,0.0,17.928894263099444,183.88655319344872,7272.0
28667,1.0,18.39520007772722,183.79092665119867,7272.0
28668,0.0,183.69588842608874,39.854455126440996,7273.0
28669,1.0,183.85333099334142,39.92535057871273,7273.0
28670,0.0,182.48286965122935,84.45349231948954,7274.0
28671,1.0,182.76953236027737,84.72944647975379,7274.0
28672,2.0,182.2014177801633,85.2321556124139,7274.0
28673,3.0,182.85611516723796,85.08739903931156,7274.0
28674,0.0,226.95335503014994,20.26612975782887,7275.0
28675,1.0,226.93997831570462,20.7925141918297,7275.0
28676,0.0,60.23086900111555,107.85925668754027,7276.0
28677,1.0,58.455445356543635,106.81506880971672,7276.0
28678,2.0,59.049057179657986,108.20554659093413,7276.0
28679,0.0,110.11922041023963,175.05461011650723,7277.0
28680,1.0,109.99398033490326,176.0998589290075,7277.0
28681,0.0,100.99980077969506,118.05777472601832,7278.0
28682,1.0,99.07448090491947,116.04697653180406,7278.0
28683,0.0,228.82151336693292,157.0893403803265,7279.0
28684,1.0,229.0,158.0,7279.0
28685,2.0,228.11620720407112,158.03266067636676,7279.0
28686,0.0,21.633067505600344,122.36112620960952,7280.0
28687,1.0,22.94245577098824,122.25565776964815,7280.0
28688,2.0,20.214347267515468,122.31918547694802,7280.0
28689,3.0,19.84403450966795,121.69266650139085,7280.0
28690,4.0,20.176777715768665,121.78904929057015,7280.0
28691,0.0,57.575039191048326,172.98284678308625,7281.0
28692,1.0,58.8155181034788,173.372087316087,7281.0
28693,2.0,58.62282243997627,173.05004681213472,7281.0
28694,3.0,58.136320072694716,174.13114821089505,7281.0
28695,4.0,57.5505224277538,174.8667073764743,7281.0
28696,5.0,58.89443028174229,173.76336239587457,7281.0
28697,6.0,59.308309213804584,173.51492586610627,7281.0
28698,0.0,57.721685178645984,203.0925163638447,7282.0
28699,1.0,57.57502825252145,202.80693257586816,7282.0
28700,2.0,57.47406704227083,202.5928897043827,7282.0
28701,0.0,72.66749235798075,141.04204174617647,7283.0
28702,1.0,72.80042812400512,141.0469646505627,7283.0
28703,2.0,72.8846945304354,141.18245675241403,7283.0
28704,3.0,72.88942368260257,141.84720739406848,7283.0
28705,0.0,76.61971303177079,211.06817642486553,7284.0
28706,1.0,75.8755803208699,212.96211178116485,7284.0
28707,2.0,75.88498421202024,211.8621175812279,7284.0
28708,3.0,75.75956744678878,210.02268862057142,7284.0
28709,0.0,166.6496128927203,68.55224248421798,7285.0
28710,1.0,167.06513903407497,68.71358508453945,7285.0
28711,2.0,166.35418446324687,69.96533978522048,7285.0
28712,0.0,203.6072485443853,11.785296467224684,7286.0
28713,1.0,205.59437063999667,12.250861840073139,7286.0
28714,2.0,205.96435942478226,12.720529713770821,7286.0
28715,3.0,207.05848353298552,12.994055628470498,7286.0
28716,4.0,208.02287667268402,13.49673323736693,7286.0
28717,5.0,209.75652986675968,13.576892159861325,7286.0
28718,6.0,211.4682994676312,14.088950616054166,7286.0
28719,7.0,211.9316341382303,14.649358642539191,7286.0
28720,8.0,211.40416036064,14.553576695244116,7286.0
28721,9.0,211.36713210119117,14.32187647428718,7286.0
28722,10.0,212.0323146187827,14.301617955180477,7286.0
28723,11.0,211.85138863365017,14.00350255801103,7286.0
28724,12.0,212.09475887146297,14.830943583727999,7286.0
28725,0.0,6.439240219272542,172.6121149845095,7287.0
28726,1.0,6.516593358753393,172.13921362657103,7287.0
28727,2.0,6.921276221192647,172.31866434190505,7287.0
28728,3.0,6.000307252693249,171.8335916246484,7287.0
28729,0.0,44.42037071249738,192.0102290458216,7288.0
28730,1.0,43.78774606120334,190.99849683223653,7288.0
28731,2.0,44.827767637124595,191.2141806205404,7288.0
28732,3.0,45.523737688361315,191.14976742306465,7288.0
28733,4.0,47.79117519534864,191.7595855673126,7288.0
28734,5.0,46.40962344609183,189.89093318200503,7288.0
28735,0.0,51.51768839602972,183.7427116926412,7289.0
28736,1.0,51.27714159219298,184.20371067906092,7289.0
28737,2.0,51.59225048028335,185.7920343258257,7289.0
28738,3.0,51.052189806059936,186.03245617688768,7289.0
28739,0.0,49.1071966920638,201.94139127302265,7290.0
28740,1.0,51.01898774188533,201.79917683905245,7290.0
28741,2.0,51.49992793896904,202.02416831877417,7290.0
28742,3.0,50.80114806981422,201.2454518634825,7290.0
28743,4.0,49.90970924506502,199.93276919204476,7290.0
28744,0.0,45.01536568561342,115.69990703320671,7291.0
28745,1.0,45.66864263556706,115.48427014644442,7291.0
28746,2.0,45.487628796689506,115.1699919775312,7291.0
28747,0.0,79.22114927706436,200.9929574596265,7292.0
28748,1.0,78.08187029559994,203.78732767357135,7292.0
28749,0.0,150.94401142152813,139.88351783696586,7293.0
28750,1.0,151.1927105346263,138.08328853837398,7293.0
28751,2.0,151.39909970969325,136.4841896006594,7293.0
28752,0.0,161.70712572726052,78.76483898605002,7294.0
28753,1.0,161.91382178129967,79.19292764320618,7294.0
28754,0.0,20.59487248038091,187.1983174167155,7295.0
28755,1.0,23.138831927655993,186.19773981739863,7295.0
28756,0.0,29.51555312500474,131.6093878325939,7296.0
28757,1.0,29.969058262647607,130.81001551373654,7296.0
28758,2.0,29.464021923409536,130.73132724996512,7296.0
28759,0.0,28.34512632432522,136.79639544498252,7297.0
28760,1.0,27.736552387934584,135.9569981044272,7297.0
28761,2.0,27.74469290487814,136.592524776555,7297.0
28762,3.0,27.13581341469784,134.96302398802987,7297.0
28763,4.0,29.306954568937904,137.40999793627623,7297.0
28764,0.0,49.209249154047455,236.26853381660356,7298.0
28765,1.0,48.695780192978944,235.8727646410893,7298.0
28766,2.0,50.82986173131747,237.44749638740188,7298.0
28767,3.0,51.112701641309684,238.09006063665592,7298.0
28768,0.0,86.94804130451476,126.59251390704088,7299.0
28769,1.0,87.49403236539717,125.15437925645323,7299.0
28770,2.0,88.16917722427598,125.05791433168505,7299.0
28771,0.0,19.906046363864675,140.00499969423436,7300.0
28772,1.0,20.092629676192715,138.78325819852492,7300.0
28773,2.0,19.72050197896704,138.02407054038397,7300.0
28774,0.0,46.23187197344861,114.48152990979068,7301.0
28775,1.0,44.63514599785108,115.90919822228439,7301.0
28776,2.0,44.79528093035118,115.57989398655114,7301.0
28777,0.0,73.054559537305,103.62102742386308,7302.0
28778,1.0,73.5553691143179,103.09941127977658,7302.0
28779,2.0,72.84150086762534,103.23282128685618,7302.0
28780,3.0,74.99206362936421,103.8281661897717,7302.0
28781,4.0,75.99571482196099,103.39645983497732,7302.0
28782,5.0,76.2436477597069,102.46129046157107,7302.0
28783,0.0,55.000687029062235,157.29115745831191,7303.0
28784,1.0,54.995627839018304,157.139474949755,7303.0
28785,2.0,53.606948763131534,154.84950817388668,7303.0
28786,0.0,81.20543556230989,113.69708960375856,7304.0
28787,1.0,81.03302346823376,113.89367366434958,7304.0
28788,2.0,81.15112482448245,114.06266200733953,7304.0
28789,3.0,80.98074705517088,113.8817845278889,7304.0
28790,4.0,80.83914258868332,114.10429187653835,7304.0
28791,5.0,81.24244580782985,113.93479432428909,7304.0
28792,6.0,80.55369568165018,113.6532825576106,7304.0
28793,7.0,81.04297887245868,113.99859640705286,7304.0
28794,8.0,80.9505912027771,113.71530556686074,7304.0
28795,9.0,81.38258675313958,114.17352264112182,7304.0
28796,10.0,80.73665804735498,113.67981171954447,7304.0
28797,11.0,80.82644772865568,113.5337079006447,7304.0
28798,0.0,99.21332295303301,117.195294475158,7305.0
28799,1.0,96.8490799729367,116.41677582262635,7305.0
28800,0.0,109.33165241374573,176.44879350723784,7306.0
28801,1.0,108.94733224193173,176.57589756249226,7306.0
28802,2.0,109.53345011123648,176.55201436278506,7306.0
28803,3.0,109.92135901805426,175.11036833545413,7306.0
28804,4.0,109.92870532725914,174.44139581453393,7306.0
28805,5.0,109.3194195796927,174.818048212178,7306.0
28806,0.0,125.68909663935223,176.8470522544085,7307.0
28807,1.0,126.77928791899211,176.8638153791145,7307.0
28808,2.0,126.04138782986811,176.43300388963632,7307.0
28809,3.0,127.1218948761792,176.05181904793346,7307.0
28810,4.0,127.25710633886374,176.0150345368043,7307.0
28811,5.0,126.87172106137183,176.0085464703674,7307.0
28812,6.0,127.59119196316223,176.09112035310173,7307.0
28813,7.0,125.96975082287227,176.5934920233264,7307.0
28814,8.0,126.64848422666559,176.42892588295345,7307.0
28815,9.0,126.47611734123103,176.47200016427203,7307.0
28816,10.0,126.26324579592205,177.2156255782497,7307.0
28817,11.0,125.92161115709455,177.00222640862307,7307.0
28818,12.0,126.34634684767713,176.1840615126284,7307.0
28819,13.0,126.58101886037758,176.32123526816048,7307.0
28820,14.0,126.19716491792958,176.22420515972243,7307.0
28821,15.0,125.07949169746107,176.93942133036057,7307.0
28822,16.0,123.68766648880752,177.36812670740395,7307.0
28823,0.0,140.23154033054166,77.79170525651894,7308.0
28824,1.0,141.00092638838572,77.19931391042726,7308.0
28825,2.0,141.88720295706946,77.0270374009763,7308.0
28826,3.0,141.03260592154288,77.0634519620833,7308.0
28827,4.0,140.60399016847836,77.88907605217686,7308.0
28828,0.0,237.8494553202437,15.940931606907464,7309.0
28829,1.0,237.98653472064206,16.24715919000781,7309.0
28830,2.0,239.3679086165201,16.72372309978997,7309.0
28831,3.0,237.96764382344952,14.64456878766884,7309.0
28832,0.0,242.66292434940283,38.33512434807241,7310.0
28833,1.0,243.0393450931739,38.302337649612674,7310.0
28834,2.0,243.35215477329132,37.313698328075915,7310.0
28835,3.0,243.13295812084104,37.429911696894365,7310.0
28836,4.0,242.44692197176443,38.20350991253331,7310.0
28837,5.0,243.87146979915903,37.164851919307,7310.0
28838,6.0,243.67554837192446,37.12693664475833,7310.0
28839,0.0,193.233759196435,51.80740719687846,7311.0
28840,1.0,192.34854854314514,52.054547840927086,7311.0
28841,2.0,192.42978637928934,52.22960287880321,7311.0
28842,3.0,193.29858333078468,52.13870395699101,7311.0
28843,4.0,193.13028580608557,51.239655884084144,7311.0
28844,5.0,193.81940455520052,50.61592674416054,7311.0
28845,0.0,203.60357726388466,67.58428240163627,7312.0
28846,1.0,204.43710065202416,67.35827282027621,7312.0
28847,2.0,203.83542609138655,67.56864735791844,7312.0
28848,3.0,204.78789126070222,66.73454953620941,7312.0
28849,0.0,239.89365045258285,48.934765545205394,7313.0
28850,1.0,239.9283533472292,49.26883653642818,7313.0
28851,2.0,241.0343719288701,50.899523549045604,7313.0
28852,3.0,240.10948334075056,51.43811589756652,7313.0
28853,4.0,239.11691848240048,52.738018770574485,7313.0
28854,5.0,237.59768218355828,54.94496509033977,7313.0
28855,6.0,236.96619945618258,54.973931693288144,7313.0
28856,7.0,236.76158213939618,55.28105055210238,7313.0
28857,8.0,237.07268471541582,54.89836837851644,7313.0
28858,9.0,237.74295503761718,54.70945504724122,7313.0
28859,10.0,236.34200294491976,55.21507942659183,7313.0
28860,11.0,235.42336286615716,55.03560558093781,7313.0
28861,12.0,235.28871978457042,55.31026152230422,7313.0
28862,0.0,242.38097702233856,30.436108305636452,7314.0
28863,1.0,244.71648922374922,32.31437264095184,7314.0
28864,2.0,244.81524574156282,31.9163042833167,7314.0
28865,3.0,244.85732552754638,31.999658455562475,7314.0
28866,0.0,20.499725398719175,131.00830315828304,7315.0
28867,1.0,20.526449190643365,131.2617201240337,7315.0
28868,2.0,21.72104759107918,131.4766869236275,7315.0
28869,3.0,21.917735261071872,131.2332973294494,7315.0
28870,4.0,22.47151978203765,131.47792132627032,7315.0
28871,0.0,43.25639637171702,116.22513242113423,7316.0
28872,1.0,44.90221846511551,116.02116856660211,7316.0
28873,0.0,51.21352402139561,149.79700667934708,7317.0
28874,1.0,49.71336199011389,150.61372305416273,7317.0
28875,0.0,98.25938900044949,116.37710924043955,7318.0
28876,1.0,97.09397925284766,115.88158341857711,7318.0
28877,0.0,139.64891811462095,77.75505427442158,7319.0
28878,1.0,139.74799920175505,77.67378316498518,7319.0
28879,2.0,139.91941214831678,78.06597603471158,7319.0
28880,3.0,140.65301700259317,76.91795070700113,7319.0
28881,4.0,140.79589050349557,76.94533434270123,7319.0
28882,5.0,140.23517100537725,77.03085586414868,7319.0
28883,6.0,140.20445758469128,77.69240067135908,7319.0
28884,7.0,140.35869793056787,77.85322176465748,7319.0
28885,8.0,139.58236209602407,78.2215940855937,7319.0
28886,0.0,164.38977577095272,24.831300576798608,7320.0
28887,1.0,165.08165078605487,24.84440875207496,7320.0
28888,2.0,166.3872580044403,25.384954943799823,7320.0
28889,3.0,165.875224807587,25.230041760523424,7320.0
28890,4.0,165.12209831333877,24.53283446179984,7320.0
28891,5.0,165.4293715127743,24.974207784681724,7320.0
28892,0.0,162.49778604155492,81.55378311751345,7321.0
28893,1.0,162.33935114648074,80.3885887247958,7321.0
28894,2.0,161.93325334312024,81.61787761544842,7321.0
28895,0.0,175.0823752374241,61.57170314493922,7322.0
28896,1.0,174.59958144606074,62.06432542782692,7322.0
28897,0.0,172.35158780392868,37.21396762084955,7323.0
28898,1.0,172.33193336710545,37.07533427050771,7323.0
28899,0.0,223.77787388227756,37.40900158402074,7324.0
28900,1.0,224.38231820610687,37.362556853027385,7324.0
28901,0.0,39.77099407819687,224.26581316227202,7325.0
28902,1.0,40.67135636534766,224.07089182888842,7325.0
28903,0.0,70.01197511188755,237.35252226079237,7326.0
28904,1.0,69.96437766664083,236.2031220546379,7326.0
28905,0.0,147.04356586533376,60.12766660382893,7327.0
28906,1.0,148.45872160670075,58.602005055065256,7327.0
28907,0.0,39.299854044260066,221.3942319272828,7328.0
28908,1.0,38.71186671901258,220.73501656985593,7328.0
28909,2.0,40.31053669846737,221.15080423614552,7328.0
28910,0.0,21.866638643720172,138.1833525120566,7329.0
28911,1.0,21.94562007664829,138.55100386313526,7329.0
28912,2.0,18.673470099436535,136.8005894326277,7329.0
28913,3.0,19.743285505586645,135.91528317760583,7329.0
28914,4.0,20.601705762428377,136.2059087411328,7329.0
28915,0.0,73.04272305869935,205.64345322002953,7330.0
28916,1.0,71.0,205.0,7330.0
28917,2.0,73.22620363130821,204.4129030050999,7330.0
28918,0.0,133.24004272689416,93.11832685927104,7331.0
28919,1.0,133.24756229771054,92.89485988860443,7331.0
28920,2.0,133.33969352598885,91.77452126343712,7331.0
28921,3.0,133.31007850243688,92.57137726611815,7331.0
28922,0.0,147.56517068436168,138.31105859353258,7332.0
28923,1.0,149.73236532190558,137.343680789683,7332.0
28924,2.0,147.91207585445014,138.01696513504595,7332.0
28925,0.0,40.42586646187688,190.9959844688341,7333.0
28926,1.0,41.074004624822784,190.33980854640967,7333.0
28927,2.0,39.657544719510334,190.77289286545908,7333.0
28928,0.0,98.03956024565346,96.37133132654407,7334.0
28929,1.0,98.16911986906607,96.28505686995236,7334.0
28930,2.0,97.7493292690228,96.21153449693833,7334.0
